2013-12-23, 15:58:45.989, 621.544, 1, 1, 24.41176414, -0.2957849205, -0.3245251477, -7.667655468
2013-12-23, 15:58:46.186, 621.741, 1, 1, 24.41176414, -0.276624769, -0.3341052532, -7.732320786
2013-12-23, 15:58:46.390, 621.945, 1, 1, 24.41176414, -0.3532654047, -0.3556604087, -7.701185703
2013-12-23, 15:58:46.579, 622.134, 1, 1, 24.50588226, -0.2598596215, -0.3915857077, -7.780221462
2013-12-23, 15:58:46.792, 622.347, 1, 1, 24.41176414, -0.2933899164, -0.2909948826, -7.761061192
2013-12-23, 15:58:46.991, 622.546, 1, 1, 24.31764603, -0.2933899164, -0.3508703709, -7.667655468
2013-12-23, 15:58:47.189, 622.744, 1, 1, 24.31764603, -0.2885998785, -0.3820056319, -7.705975533
2013-12-23, 15:58:47.382, 622.937, 1, 1, 24.41176414, -0.2550695837, -0.3269201815, -7.69879055
2013-12-23, 15:58:47.596, 623.151, 1, 1, 24.41176414, -0.3412902951, -0.30776003, -7.62694025
2013-12-23, 15:58:47.789, 623.344, 1, 1, 24.41176414, -0.3365002573, -0.3508703709, -7.744296074
2013-12-23, 15:58:47.992, 623.547, 1, 1, 24.41176414, -0.2838098407, -0.3149450719, -7.725135803
2013-12-23, 15:58:48.184, 623.739, 1, 1, 24.50588226, -0.3173401058, -0.4203259349, -7.670050144
2013-12-23, 15:58:48.390, 623.945, 1, 1, 24.41176414, -0.2885998785, -0.4059558213, -7.732320786
2013-12-23, 15:58:48.592, 624.147, 1, 1, 24.41176414, -0.2359094322, -0.3245251477, -7.780221462
2013-12-23, 15:58:48.785, 624.34, 1, 1, 24.41176414, -0.3101550341, -0.3365002573, -7.725135803
2013-12-23, 15:58:48.998, 624.553, 1, 1, 24.41176414, -0.2550695837, -0.3580554426, -7.684420586
2013-12-23, 15:58:49.179, 624.734, 1, 1, 24.50588226, -0.3173401058, -0.2526745796, -7.662865162
2013-12-23, 15:58:49.398, 624.953, 1, 1, 24.50588226, -0.3197351098, -0.3963757455, -7.765851021
2013-12-23, 15:58:49.598, 625.153, 1, 1, 24.41176414, -0.2742297351, -0.343685329, -7.72274065
2013-12-23, 15:58:49.791, 625.346, 1, 1, 24.41176414, -0.2814148068, -0.279019773, -7.67484045
2013-12-23, 15:58:49.991, 625.546, 1, 1, 24.50588226, -0.2718347311, -0.3556604087, -7.67484045
2013-12-23, 15:58:50.197, 625.752, 1, 1, 24.50588226, -0.2933899164, -0.3508703709, -7.710765839
2013-12-23, 15:58:50.391, 625.946, 1, 1, 24.41176414, -0.3269201815, -0.3987707794, -7.758666039
2013-12-23, 15:58:50.595, 626.15, 1, 1, 24.50588226, -0.3173401058, -0.3532654047, -7.746691227
2013-12-23, 15:58:50.797, 626.352, 1, 1, 24.41176414, -0.2670446932, -0.3125500679, -7.684420586
2013-12-23, 15:58:50.993, 626.548, 1, 1, 24.50588226, -0.3197351098, -0.3245251477, -7.717950821
2013-12-23, 15:58:51.192, 626.747, 1, 1, 24.50588226, -0.3005749583, -0.3867956698, -7.641310215
2013-12-23, 15:58:51.399, 626.954, 1, 1, 24.50588226, -0.2622546554, -0.3269201815, -7.696395397
2013-12-23, 15:58:51.592, 627.147, 1, 1, 24.50588226, -0.3029699922, -0.346080333, -7.720345974
2013-12-23, 15:58:51.785, 627.34, 1, 1, 24.50588226, -0.2838098407, -0.3293151855, -7.710765839
2013-12-23, 15:58:51.997, 627.552, 1, 1, 24.50588226, -0.2814148068, -0.2694396973, -7.744296074
2013-12-23, 15:58:52.192, 627.747, 1, 1, 24.50588226, -0.3245251477, -0.3772155941, -7.67484045
2013-12-23, 15:58:52.384, 627.939, 1, 1, 24.50588226, -0.2814148068, -0.3149450719, -7.686815739
2013-12-23, 15:58:52.589, 628.144, 1, 1, 24.50588226, -0.279019773, -0.2742297351, -7.638915062
2013-12-23, 15:58:52.792, 628.347, 1, 1, 24.41176414, -0.3556604087, -0.413140893, -7.708370686
2013-12-23, 15:58:52.988, 628.543, 1, 1, 24.50588226, -0.2957849205, -0.2694396973, -7.670050144
2013-12-23, 15:58:53.200, 628.755, 1, 1, 24.50588226, -0.3245251477, -0.3341052532, -7.63173008
2013-12-23, 15:58:53.383, 628.938, 1, 1, 24.50588226, -0.3341052532, -0.3269201815, -7.670050144
2013-12-23, 15:58:53.594, 629.149, 1, 1, 24.50588226, -0.343685329, -0.2957849205, -7.705975533
2013-12-23, 15:58:53.786, 629.341, 1, 1, 24.50588226, -0.3221301436, -0.3412902951, -7.741900921
2013-12-23, 15:58:53.991, 629.546, 1, 1, 24.50588226, -0.2742297351, -0.3197351098, -7.715555668
2013-12-23, 15:58:54.189, 629.744, 1, 1, 24.50588226, -0.3341052532, -0.279019773, -7.694000721
2013-12-23, 15:58:54.398, 629.953, 1, 1, 24.59999847, -0.2862048447, -0.3532654047, -7.713160515
2013-12-23, 15:58:54.592, 630.147, 1, 1, 24.50588226, -0.3173401058, -0.2909948826, -7.612569809
2013-12-23, 15:58:54.797, 630.352, 1, 1, 24.50588226, -0.2933899164, -0.3149450719, -7.717950821
2013-12-23, 15:58:54.997, 630.552, 1, 1, 24.50588226, -0.3317102194, -0.3365002573, -7.713160515
2013-12-23, 15:58:55.191, 630.746, 1, 1, 24.50588226, -0.3125500679, -0.2598596215, -7.734715939
2013-12-23, 15:58:55.390, 630.945, 1, 1, 24.59999847, -0.2383044511, -0.3388952911, -7.732320786
2013-12-23, 15:58:55.579, 631.134, 1, 1, 24.41176414, -0.3508703709, -0.3700305223, -7.746691227
2013-12-23, 15:58:55.792, 631.347, 1, 1, 24.50588226, -0.2622546554, -0.2574646175, -7.65089035
2013-12-23, 15:58:55.992, 631.547, 1, 1, 24.50588226, -0.3293151855, -0.3388952911, -7.749085903
2013-12-23, 15:58:56.199, 631.754, 1, 1, 24.50588226, -0.3341052532, -0.3005749583, -7.72274065
2013-12-23, 15:58:56.402, 631.957, 1, 1, 24.50588226, -0.2885998785, -0.346080333, -7.619754791
2013-12-23, 15:58:56.605, 632.16, 1, 1, 24.50588226, -0.3005749583, -0.346080333, -7.646100044
2013-12-23, 15:58:56.798, 632.353, 1, 1, 24.41176414, -0.3388952911, -0.3245251477, -7.746691227
2013-12-23, 15:58:56.992, 632.547, 1, 1, 24.50588226, -0.1927990764, -0.3125500679, -7.725135803
2013-12-23, 15:58:57.187, 632.742, 1, 1, 24.50588226, -0.2957849205, -0.3197351098, -7.753876209
2013-12-23, 15:58:57.399, 632.954, 1, 1, 24.50588226, -0.2167492807, -0.2885998785, -7.703580856
2013-12-23, 15:58:57.591, 633.146, 1, 1, 24.50588226, -0.2478845268, -0.279019773, -7.746691227
2013-12-23, 15:58:57.792, 633.347, 1, 1, 24.50588226, -0.3221301436, -0.3365002573, -7.746691227
2013-12-23, 15:58:57.983, 633.538, 1, 1, 24.59999847, -0.3101550341, -0.3341052532, -7.696395397
2013-12-23, 15:58:58.192, 633.747, 1, 1, 24.50588226, -0.3269201815, -0.3173401058, -7.725135803
2013-12-23, 15:58:58.391, 633.946, 1, 1, 24.50588226, -0.2622546554, -0.3125500679, -7.72274065
2013-12-23, 15:58:58.597, 634.152, 1, 1, 24.50588226, -0.30776003, -0.3029699922, -7.670050144
2013-12-23, 15:58:58.791, 634.346, 1, 1, 24.50588226, -0.3532654047, -0.3700305223, -7.705975533
2013-12-23, 15:58:58.992, 634.547, 1, 1, 24.50588226, -0.2862048447, -0.3772155941, -7.737111092
2013-12-23, 15:58:59.198, 634.753, 1, 1, 24.50588226, -0.2550695837, -0.2909948826, -7.682025433
2013-12-23, 15:58:59.396, 634.951, 1, 1, 24.50588226, -0.3484753668, -0.3772155941, -7.677235603
2013-12-23, 15:58:59.596, 635.151, 1, 1, 24.59999847, -0.2909948826, -0.2718347311, -7.67963028
2013-12-23, 15:58:59.791, 635.346, 1, 1, 24.50588226, -0.3293151855, -0.3484753668, -7.670050144
2013-12-23, 15:58:59.993, 635.548, 1, 1, 24.50588226, -0.3269201815, -0.3221301436, -7.696395397
2013-12-23, 15:59:00.195, 635.75, 1, 1, 24.50588226, -0.2622546554, -0.3221301436, -7.756270885
2013-12-23, 15:59:00.392, 635.947, 1, 1, 24.50588226, -0.2095642239, -0.3245251477, -7.682025433
2013-12-23, 15:59:00.593, 636.148, 1, 1, 24.50588226, -0.3412902951, -0.3532654047, -7.670050144
2013-12-23, 15:59:00.807, 636.362, 1, 1, 24.50588226, -0.3197351098, -0.2885998785, -7.617360115
2013-12-23, 15:59:00.997, 636.552, 1, 1, 24.59999847, -0.3125500679, -0.3341052532, -7.701185703
2013-12-23, 15:59:01.191, 636.746, 1, 1, 24.50588226, -0.2574646175, -0.3556604087, -7.717950821
2013-12-23, 15:59:01.391, 636.946, 1, 1, 24.50588226, -0.3149450719, -0.279019773, -7.691605568
2013-12-23, 15:59:01.600, 637.155, 1, 1, 24.50588226, -0.2742297351, -0.3556604087, -7.720345974
2013-12-23, 15:59:01.782, 637.337, 1, 1, 24.50588226, -0.2981799543, -0.3915857077, -7.658075333
2013-12-23, 15:59:01.992, 637.547, 1, 1, 24.59999847, -0.2742297351, -0.3149450719, -7.725135803
2013-12-23, 15:59:02.198, 637.753, 1, 1, 24.50588226, -0.3724255562, -0.3508703709, -7.717950821
2013-12-23, 15:59:02.382, 637.937, 1, 1, 24.59999847, -0.3125500679, -0.3388952911, -7.727530956
2013-12-23, 15:59:02.589, 638.144, 1, 1, 24.50588226, -0.2742297351, -0.3532654047, -7.691605568
2013-12-23, 15:59:02.798, 638.353, 1, 1, 24.50588226, -0.343685329, -0.3580554426, -7.741900921
2013-12-23, 15:59:02.991, 638.546, 1, 1, 24.59999847, -0.2981799543, -0.3005749583, -7.643705368
2013-12-23, 15:59:03.192, 638.747, 1, 1, 24.50588226, -0.2622546554, -0.3412902951, -7.729925632
2013-12-23, 15:59:03.392, 638.947, 1, 1, 24.59999847, -0.3197351098, -0.3221301436, -7.691605568
2013-12-23, 15:59:03.590, 639.145, 1, 1, 24.50588226, -0.2838098407, -0.2742297351, -7.746691227
2013-12-23, 15:59:03.783, 639.338, 1, 1, 24.59999847, -0.3245251477, -0.3173401058, -7.691605568
2013-12-23, 15:59:03.999, 639.554, 1, 1, 24.59999847, -0.3269201815, -0.3820056319, -7.729925632
2013-12-23, 15:59:04.192, 639.747, 1, 1, 24.59999847, -0.2885998785, -0.3149450719, -7.734715939
2013-12-23, 15:59:04.391, 639.946, 1, 1, 24.50588226, -0.3221301436, -0.3796105981, -7.638915062
2013-12-23, 15:59:04.598, 640.153, 1, 1, 24.59999847, -0.3197351098, -0.3101550341, -7.658075333
2013-12-23, 15:59:04.792, 640.347, 1, 1, 24.59999847, -0.2574646175, -0.2981799543, -7.749085903
2013-12-23, 15:59:04.996, 640.551, 1, 1, 24.59999847, -0.3053649962, -0.3101550341, -7.720345974
2013-12-23, 15:59:05.188, 640.743, 1, 1, 24.59999847, -0.2909948826, -0.2550695837, -7.753876209
2013-12-23, 15:59:05.393, 640.948, 1, 1, 24.50588226, -0.2622546554, -0.2838098407, -7.670050144
2013-12-23, 15:59:05.605, 641.16, 1, 1, 24.59999847, -0.243094489, -0.3365002573, -7.691605568
2013-12-23, 15:59:05.798, 641.353, 1, 1, 24.59999847, -0.3412902951, -0.3317102194, -7.658075333
2013-12-23, 15:59:05.992, 641.547, 1, 1, 24.50588226, -0.2526745796, -0.276624769, -7.682025433
2013-12-23, 15:59:06.185, 641.74, 1, 1, 24.50588226, -0.3005749583, -0.3772155941, -7.682025433
2013-12-23, 15:59:06.399, 641.954, 1, 1, 24.59999847, -0.276624769, -0.3317102194, -7.686815739
2013-12-23, 15:59:06.592, 642.147, 1, 1, 24.59999847, -0.2670446932, -0.3388952911, -7.720345974
2013-12-23, 15:59:06.792, 642.347, 1, 1, 24.59999847, -0.3484753668, -0.3748205602, -7.703580856
2013-12-23, 15:59:06.997, 642.552, 1, 1, 24.6941185, -0.3365002573, -0.2838098407, -7.694000721
2013-12-23, 15:59:07.192, 642.747, 1, 1, 24.59999847, -0.343685329, -0.3365002573, -7.667655468
2013-12-23, 15:59:07.390, 642.945, 1, 1, 24.59999847, -0.2838098407, -0.3053649962, -7.785011292
2013-12-23, 15:59:07.598, 643.153, 1, 1, 24.59999847, -0.2909948826, -0.3101550341, -7.638915062
2013-12-23, 15:59:07.792, 643.347, 1, 1, 24.59999847, -0.3532654047, -0.3867956698, -7.701185703
2013-12-23, 15:59:07.992, 643.547, 1, 1, 24.59999847, -0.3029699922, -0.279019773, -7.694000721
2013-12-23, 15:59:08.188, 643.743, 1, 1, 24.59999847, -0.3365002573, -0.3915857077, -7.691605568
2013-12-23, 15:59:08.394, 643.949, 1, 1, 24.6941185, -0.3221301436, -0.3365002573, -7.684420586
2013-12-23, 15:59:08.596, 644.151, 1, 1, 24.59999847, -0.2862048447, -0.3269201815, -7.682025433
2013-12-23, 15:59:08.796, 644.351, 1, 1, 24.50588226, -0.2885998785, -0.2838098407, -7.737111092
2013-12-23, 15:59:08.992, 644.547, 1, 1, 24.59999847, -0.3125500679, -0.3005749583, -7.715555668
2013-12-23, 15:59:09.190, 644.745, 1, 1, 24.59999847, -0.279019773, -0.2814148068, -7.665260315
2013-12-23, 15:59:09.387, 644.942, 1, 1, 24.6941185, -0.2574646175, -0.3508703709, -7.727530956
2013-12-23, 15:59:09.590, 645.145, 1, 1, 24.59999847, -0.2718347311, -0.3029699922, -7.672445297
2013-12-23, 15:59:09.797, 645.352, 1, 1, 24.6941185, -0.2742297351, -0.3293151855, -7.768246174
2013-12-23, 15:59:09.987, 645.542, 1, 1, 24.6941185, -0.279019773, -0.3724255562, -7.701185703
2013-12-23, 15:59:10.192, 645.747, 1, 1, 24.6941185, -0.276624769, -0.3748205602, -7.69879055
2013-12-23, 15:59:10.392, 645.947, 1, 1, 24.59999847, -0.3269201815, -0.3820056319, -7.605384827
2013-12-23, 15:59:10.598, 646.153, 1, 1, 24.6941185, -0.2838098407, -0.3604504466, -7.741900921
2013-12-23, 15:59:10.792, 646.347, 1, 1, 24.59999847, -0.2478845268, -0.3053649962, -7.785011292
2013-12-23, 15:59:11.6, 646.561, 1, 1, 24.6941185, -0.2598596215, -0.2478845268, -7.672445297
2013-12-23, 15:59:11.198, 646.753, 1, 1, 24.59999847, -0.3053649962, -0.3532654047, -7.648495197
2013-12-23, 15:59:11.394, 646.949, 1, 1, 24.6941185, -0.2909948826, -0.3484753668, -7.746691227
2013-12-23, 15:59:11.605, 647.16, 1, 1, 24.59999847, -0.3508703709, -0.3149450719, -7.72274065
2013-12-23, 15:59:11.782, 647.337, 1, 1, 24.59999847, -0.3365002573, -0.3101550341, -7.758666039
2013-12-23, 15:59:11.992, 647.547, 1, 1, 24.59999847, -0.3149450719, -0.3580554426, -7.672445297
2013-12-23, 15:59:12.189, 647.744, 1, 1, 24.6941185, -0.3412902951, -0.3628454804, -7.710765839
2013-12-23, 15:59:12.398, 647.953, 1, 1, 24.59999847, -0.3029699922, -0.3628454804, -7.758666039
2013-12-23, 15:59:12.592, 648.147, 1, 1, 24.59999847, -0.2885998785, -0.3532654047, -7.646100044
2013-12-23, 15:59:12.799, 648.354, 1, 1, 24.6941185, -0.2981799543, -0.3365002573, -7.720345974
2013-12-23, 15:59:12.997, 648.552, 1, 1, 24.59999847, -0.3197351098, -0.3053649962, -7.658075333
2013-12-23, 15:59:13.192, 648.747, 1, 1, 24.50588226, -0.3197351098, -0.3101550341, -7.739505768
2013-12-23, 15:59:13.406, 648.961, 1, 1, 24.6941185, -0.2502795458, -0.3412902951, -7.696395397
2013-12-23, 15:59:13.598, 649.153, 1, 1, 24.6941185, -0.2909948826, -0.3676355183, -7.629334927
2013-12-23, 15:59:13.792, 649.347, 1, 1, 24.59999847, -0.2550695837, -0.3173401058, -7.684420586
2013-12-23, 15:59:13.993, 649.548, 1, 1, 24.6941185, -0.3173401058, -0.3508703709, -7.705975533
2013-12-23, 15:59:14.188, 649.743, 1, 1, 24.6941185, -0.3197351098, -0.343685329, -7.65568018
2013-12-23, 15:59:14.391, 649.946, 1, 1, 24.6941185, -0.3221301436, -0.3388952911, -7.710765839
2013-12-23, 15:59:14.590, 650.145, 1, 1, 24.6941185, -0.2550695837, -0.3293151855, -7.694000721
2013-12-23, 15:59:14.798, 650.353, 1, 1, 24.6941185, -0.3341052532, -0.2909948826, -7.758666039
2013-12-23, 15:59:14.983, 650.538, 1, 1, 24.78823471, -0.279019773, -0.2718347311, -7.753876209
2013-12-23, 15:59:15.193, 650.748, 1, 1, 24.6941185, -0.2909948826, -0.3365002573, -7.744296074
2013-12-23, 15:59:15.389, 650.944, 1, 1, 24.6941185, -0.2957849205, -0.3365002573, -7.69879055
2013-12-23, 15:59:15.582, 651.137, 1, 1, 24.6941185, -0.276624769, -0.3101550341, -7.792196274
2013-12-23, 15:59:15.791, 651.346, 1, 1, 24.59999847, -0.3341052532, -0.3029699922, -7.720345974
2013-12-23, 15:59:15.998, 651.553, 1, 1, 24.59999847, -0.2981799543, -0.343685329, -7.729925632
2013-12-23, 15:59:16.193, 651.748, 1, 1, 24.59999847, -0.3412902951, -0.3580554426, -7.682025433
2013-12-23, 15:59:16.386, 651.941, 1, 1, 24.6941185, -0.276624769, -0.3365002573, -7.682025433
2013-12-23, 15:59:16.598, 652.153, 1, 1, 24.6941185, -0.3245251477, -0.3532654047, -7.708370686
2013-12-23, 15:59:16.795, 652.35, 1, 1, 24.6941185, -0.2933899164, -0.276624769, -7.775431156
2013-12-23, 15:59:16.992, 652.547, 1, 1, 24.6941185, -0.2838098407, -0.3269201815, -7.63173008
2013-12-23, 15:59:17.198, 652.753, 1, 1, 24.59999847, -0.2909948826, -0.346080333, -7.720345974
2013-12-23, 15:59:17.393, 652.948, 1, 1, 24.78823471, -0.279019773, -0.3149450719, -7.710765839
2013-12-23, 15:59:17.596, 653.151, 1, 1, 24.6941185, -0.3125500679, -0.3580554426, -7.660470486
2013-12-23, 15:59:17.798, 653.353, 1, 1, 24.59999847, -0.2287243754, -0.2502795458, -7.672445297
2013-12-23, 15:59:17.991, 653.546, 1, 1, 24.6941185, -0.2981799543, -0.3412902951, -7.696395397
2013-12-23, 15:59:18.206, 653.761, 1, 1, 24.59999847, -0.3125500679, -0.3412902951, -7.65089035
2013-12-23, 15:59:18.401, 653.956, 1, 1, 24.6941185, -0.3101550341, -0.3029699922, -7.782616138
2013-12-23, 15:59:18.592, 654.147, 1, 1, 24.6941185, -0.3101550341, -0.3317102194, -7.694000721
2013-12-23, 15:59:18.796, 654.351, 1, 1, 24.59999847, -0.346080333, -0.346080333, -7.63173008
2013-12-23, 15:59:18.997, 654.552, 1, 1, 24.6941185, -0.3125500679, -0.3221301436, -7.732320786
2013-12-23, 15:59:19.192, 654.747, 1, 1, 24.59999847, -0.3508703709, -0.343685329, -7.662865162
2013-12-23, 15:59:19.399, 654.954, 1, 1, 24.6941185, -0.3149450719, -0.4011657834, -7.775431156
2013-12-23, 15:59:19.585, 655.14, 1, 1, 24.78823471, -0.2933899164, -0.3149450719, -7.737111092
2013-12-23, 15:59:19.792, 655.347, 1, 1, 24.6941185, -0.3293151855, -0.3149450719, -7.705975533
2013-12-23, 15:59:20.7, 655.562, 1, 1, 24.6941185, -0.2862048447, -0.3173401058, -7.727530956
2013-12-23, 15:59:20.198, 655.753, 1, 1, 24.6941185, -0.2814148068, -0.3173401058, -7.641310215
2013-12-23, 15:59:20.392, 655.947, 1, 1, 24.6941185, -0.2862048447, -0.346080333, -7.715555668
2013-12-23, 15:59:20.594, 656.149, 1, 1, 24.6941185, -0.3317102194, -0.3652404845, -7.746691227
2013-12-23, 15:59:20.785, 656.34, 1, 1, 24.6941185, -0.3053649962, -0.2885998785, -7.727530956
2013-12-23, 15:59:20.990, 656.545, 1, 1, 24.6941185, -0.3484753668, -0.3245251477, -7.739505768
2013-12-23, 15:59:21.190, 656.745, 1, 1, 24.78823471, -0.276624769, -0.3676355183, -7.696395397
2013-12-23, 15:59:21.398, 656.953, 1, 1, 24.6941185, -0.30776003, -0.3101550341, -7.708370686
2013-12-23, 15:59:21.592, 657.147, 1, 1, 24.6941185, -0.276624769, -0.3317102194, -7.689210415
2013-12-23, 15:59:21.789, 657.344, 1, 1, 24.78823471, -0.2862048447, -0.3724255562, -7.629334927
2013-12-23, 15:59:21.998, 657.553, 1, 1, 24.6941185, -0.3125500679, -0.3556604087, -7.65089035
2013-12-23, 15:59:22.182, 657.737, 1, 1, 24.6941185, -0.3173401058, -0.2814148068, -7.741900921
2013-12-23, 15:59:22.391, 657.946, 1, 1, 24.6941185, -0.279019773, -0.3388952911, -7.65568018
2013-12-23, 15:59:22.595, 658.15, 1, 1, 24.59999847, -0.3029699922, -0.3149450719, -7.672445297
2013-12-23, 15:59:22.791, 658.346, 1, 1, 24.78823471, -0.3101550341, -0.3772155941, -7.624545097
2013-12-23, 15:59:22.992, 658.547, 1, 1, 24.6941185, -0.3197351098, -0.3867956698, -7.653285027
2013-12-23, 15:59:23.185, 658.74, 1, 1, 24.6941185, -0.2502795458, -0.2933899164, -7.720345974
2013-12-23, 15:59:23.393, 658.948, 1, 1, 24.78823471, -0.3197351098, -0.346080333, -7.636519909
2013-12-23, 15:59:23.585, 659.14, 1, 1, 24.6941185, -0.2862048447, -0.3915857077, -7.67963028
2013-12-23, 15:59:23.785, 659.34, 1, 1, 24.6941185, -0.2838098407, -0.2646496594, -7.67484045
2013-12-23, 15:59:23.992, 659.547, 1, 1, 24.6941185, -0.3676355183, -0.343685329, -7.710765839
2013-12-23, 15:59:24.182, 659.737, 1, 1, 24.6941185, -0.3173401058, -0.3556604087, -7.684420586
2013-12-23, 15:59:24.399, 659.954, 1, 1, 24.6941185, -0.2838098407, -0.3388952911, -7.670050144
2013-12-23, 15:59:24.584, 660.139, 1, 1, 24.78823471, -0.3245251477, -0.3891907036, -7.701185703
2013-12-23, 15:59:24.806, 660.361, 1, 1, 24.78823471, -0.2933899164, -0.3125500679, -7.653285027
2013-12-23, 15:59:24.997, 660.552, 1, 1, 24.78823471, -0.276624769, -0.2646496594, -7.65089035
2013-12-23, 15:59:25.192, 660.747, 1, 1, 24.78823471, -0.2862048447, -0.2957849205, -7.727530956
2013-12-23, 15:59:25.386, 660.941, 1, 1, 24.78823471, -0.2742297351, -0.3101550341, -7.667655468
2013-12-23, 15:59:25.582, 661.137, 1, 1, 24.78823471, -0.2957849205, -0.3293151855, -7.708370686
2013-12-23, 15:59:25.791, 661.346, 1, 1, 24.6941185, -0.3676355183, -0.3365002573, -7.749085903
2013-12-23, 15:59:25.992, 661.547, 1, 1, 24.6941185, -0.2838098407, -0.2933899164, -7.825726509
2013-12-23, 15:59:26.186, 661.741, 1, 1, 24.78823471, -0.2622546554, -0.3700305223, -7.65568018
2013-12-23, 15:59:26.393, 661.948, 1, 1, 24.78823471, -0.3365002573, -0.3412902951, -7.705975533
2013-12-23, 15:59:26.590, 662.145, 1, 1, 24.6941185, -0.3772155941, -0.3221301436, -7.660470486
2013-12-23, 15:59:26.798, 662.353, 1, 1, 24.6941185, -0.3173401058, -0.3269201815, -7.567064762
2013-12-23, 15:59:26.991, 662.546, 1, 1, 24.6941185, -0.3508703709, -0.3221301436, -7.72274065
2013-12-23, 15:59:27.196, 662.751, 1, 1, 24.6941185, -0.2143542618, -0.3029699922, -7.703580856
2013-12-23, 15:59:27.399, 662.954, 1, 1, 24.6941185, -0.343685329, -0.3197351098, -7.789801121
2013-12-23, 15:59:27.592, 663.147, 1, 1, 24.6941185, -0.2670446932, -0.3604504466, -7.708370686
2013-12-23, 15:59:27.797, 663.352, 1, 1, 24.78823471, -0.3412902951, -0.3221301436, -7.720345974
2013-12-23, 15:59:27.996, 663.551, 1, 1, 24.6941185, -0.3173401058, -0.2718347311, -7.653285027
2013-12-23, 15:59:28.191, 663.746, 1, 1, 24.78823471, -0.3005749583, -0.3245251477, -7.770641327
2013-12-23, 15:59:28.388, 663.943, 1, 1, 24.78823471, -0.279019773, -0.3245251477, -7.72274065
2013-12-23, 15:59:28.598, 664.153, 1, 1, 24.6941185, -0.2670446932, -0.279019773, -7.696395397
2013-12-23, 15:59:28.791, 664.346, 1, 1, 24.78823471, -0.2742297351, -0.3556604087, -7.751481056
2013-12-23, 15:59:28.998, 664.553, 1, 1, 24.78823471, -0.2598596215, -0.2838098407, -7.662865162
2013-12-23, 15:59:29.198, 664.753, 1, 1, 24.78823471, -0.2718347311, -0.3269201815, -7.677235603
2013-12-23, 15:59:29.393, 664.948, 1, 1, 24.78823471, -0.2694396973, -0.3197351098, -7.67963028
2013-12-23, 15:59:29.596, 665.151, 1, 1, 24.78823471, -0.3005749583, -0.2862048447, -7.705975533
2013-12-23, 15:59:29.789, 665.344, 1, 1, 24.88235283, -0.3101550341, -0.3820056319, -7.691605568
2013-12-23, 15:59:29.992, 665.547, 1, 1, 24.78823471, -0.2957849205, -0.276624769, -7.72274065
2013-12-23, 15:59:30.195, 665.75, 1, 1, 24.78823471, -0.2885998785, -0.2862048447, -7.703580856
2013-12-23, 15:59:30.386, 665.941, 1, 1, 24.78823471, -0.2862048447, -0.3269201815, -7.667655468
2013-12-23, 15:59:30.592, 666.147, 1, 1, 24.78823471, -0.3173401058, -0.3628454804, -7.729925632
2013-12-23, 15:59:30.802, 666.357, 1, 1, 24.88235283, -0.279019773, -0.2742297351, -7.729925632
2013-12-23, 15:59:30.988, 666.543, 1, 1, 24.78823471, -0.276624769, -0.3604504466, -7.72274065
2013-12-23, 15:59:31.192, 666.747, 1, 1, 24.78823471, -0.2957849205, -0.3317102194, -7.713160515
2013-12-23, 15:59:31.390, 666.945, 1, 1, 24.78823471, -0.2838098407, -0.3700305223, -7.58382988
2013-12-23, 15:59:31.598, 667.153, 1, 1, 24.6941185, -0.3173401058, -0.3508703709, -7.605384827
2013-12-23, 15:59:31.793, 667.348, 1, 1, 24.78823471, -0.3053649962, -0.3508703709, -7.715555668
2013-12-23, 15:59:32.1, 667.556, 1, 1, 24.6941185, -0.3412902951, -0.3748205602, -7.646100044
2013-12-23, 15:59:32.197, 667.752, 1, 1, 24.88235283, -0.3125500679, -0.3125500679, -7.672445297
2013-12-23, 15:59:32.387, 667.942, 1, 1, 24.6941185, -0.3029699922, -0.3987707794, -7.715555668
2013-12-23, 15:59:32.606, 668.161, 1, 1, 24.78823471, -0.279019773, -0.3101550341, -7.725135803
2013-12-23, 15:59:32.789, 668.344, 1, 1, 24.78823471, -0.3125500679, -0.3269201815, -7.708370686
2013-12-23, 15:59:32.992, 668.547, 1, 1, 24.78823471, -0.2933899164, -0.3939807415, -7.686815739
2013-12-23, 15:59:33.190, 668.745, 1, 1, 24.78823471, -0.2646496594, -0.2694396973, -7.720345974
2013-12-23, 15:59:33.398, 668.953, 1, 1, 24.78823471, -0.2502795458, -0.2694396973, -7.717950821
2013-12-23, 15:59:33.591, 669.146, 1, 1, 24.78823471, -0.3365002573, -0.3652404845, -7.708370686
2013-12-23, 15:59:33.782, 669.337, 1, 1, 24.78823471, -0.2526745796, -0.3245251477, -7.713160515
2013-12-23, 15:59:33.997, 669.552, 1, 1, 24.78823471, -0.3029699922, -0.3556604087, -7.696395397
2013-12-23, 15:59:34.192, 669.747, 1, 1, 24.78823471, -0.3365002573, -0.3844006658, -7.684420586
2013-12-23, 15:59:34.391, 669.946, 1, 1, 24.78823471, -0.3245251477, -0.2933899164, -7.696395397
2013-12-23, 15:59:34.587, 670.142, 1, 1, 24.78823471, -0.2502795458, -0.3867956698, -7.725135803
2013-12-23, 15:59:34.791, 670.346, 1, 1, 24.78823471, -0.2862048447, -0.3388952911, -7.746691227
2013-12-23, 15:59:34.998, 670.553, 1, 1, 24.78823471, -0.2957849205, -0.2526745796, -7.646100044
